id,Country,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04
0,"Washington",14991,15004,15018,15031,15046,15060,15075,15091,15107,15123,15139,15155,15172,15189,15206,15223,15240,15257,15275,15292,15309,15326,15344,15361,15379,15396,15413,15431,15448,15466,15483,15500,15517,15533,15548,15563,15577,15590,15603,15614,15625,15634,15642,15650,15656,15662,15666,15670,15672,15674,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675,15675
1,"Illinois",40610,40617,40624,40632,40639,40647,40654,40662,40670,40678,40686,40694,40702,40710,40718,40726,40733,40740,40746,40752,40757,40760,40763,40766,40768,40769,40770,40771,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772,40772
2,"California",98385,98436,98488,98542,98599,98658,98718,98780,98843,98906,98970,99034,99098,99162,99226,99290,99354,99417,99480,99543,99605,99668,99732,99796,99858,99916,99971,100022,100071,100117,100160,100198,100230,100255,100274,100287,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293,100293
3,"Arizona",32038,32054,32070,32087,32103,32120,32136,32152,32168,32183,32198,32213,32227,32241,32255,32268,32281,32294,32306,32317,32328,32338,32348,32358,32367,32374,32381,32386,32390,32392,32394,32396,32397,32398,32398,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399,32399
4,"Massachusetts",22793,22810,22827,22845,22862,22880,22899,22917,22936,22956,22974,22992,23009,23024,23039,23053,23066,23078,23089,23100,23110,23118,23126,23134,23140,23146,23150,23153,23155,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156,23156
5,"Wisconsin",15767,15772,15777,15783,15788,15793,15798,15803,15809,15814,15819,15825,15831,15837,15843,15850,15857,15863,15870,15877,15883,15890,15896,15903,15909,15916,15923,15930,15938,15945,15952,15959,15967,15974,15981,15989,15997,16005,16013,16019,16024,16028,16030,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031,16031
6,"Texas",91716,91734,91752,91770,91789,91808,91827,91847,91867,91887,91907,91928,91949,91971,91992,92015,92038,92059,92079,92097,92114,92129,92142,92154,92165,92175,92183,92190,92195,92199,92201,92203,92205,92206,92208,92208,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209,92209
7,"Nebraska",4684,4685,4686,4687,4689,4690,4691,4693,4694,4696,4697,4698,4700,4701,4702,4704,4705,4706,4707,4708,4710,4711,4712,4713,4714,4716,4717,4718,4720,4721,4722,4723,4724,4724,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725,4725
8,"Utah",5177,5180,5183,5186,5188,5191,5194,5197,5200,5204,5207,5211,5214,5218,5221,5225,5228,5232,5236,5240,5245,5250,5254,5259,5263,5267,5271,5275,5279,5282,5286,5290,5294,5298,5301,5305,5308,5312,5315,5319,5322,5326,5330,5333,5337,5341,5343,5346,5347,5348,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349
9,"Oregon",8948,8952,8955,8959,8963,8967,8972,8976,8981,8986,8992,8997,9003,9008,9013,9019,9024,9029,9034,9039,9044,9049,9054,9059,9064,9069,9075,9080,9085,9090,9095,9100,9105,9110,9115,9119,9124,9128,9132,9135,9137,9139,9140,9141,9141,9141,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142,9142
